Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,Unknown,Bottom Tank
20-06-2020,14:42:02,-0.012887000000000001,-0.41794,-0.006848000000000001,-0.014402000000000002,-1.147562,3.005732,1.6e-05,0.36941,-637.074924,224.975157,223.584154,6.43355,0.496303
20-06-2020,14:42:03,-0.018376,-0.423468,-0.008935,-0.016729,-1.15729,3.01514,-0.0011279999999999999,0.367214,-637.129228,225.77049300000002,225.613013,7.357125999999999,0.498166
20-06-2020,14:42:04,-0.014468,-0.42168900000000004,-0.006221,-0.013044,-1.16241,3.015629,-0.010136,0.364442,-637.095392,225.54617799999997,224.244985,6.883014999999999,0.494305
20-06-2020,14:42:05,-0.013365,-0.41810200000000003,-0.007719,-0.013525,-1.161597,3.017627,-0.007121,0.36506500000000003,-637.114608,225.92672000000002,225.58669700000002,7.221367999999999,0.496591
20-06-2020,14:42:06,-0.017521000000000002,-0.420937,-0.006024,-0.015974000000000002,-1.159154,3.023693,-0.005601,0.366225,-637.11962,224.948005,223.928354,6.079325,0.502344
20-06-2020,14:42:06,-0.018312000000000002,-0.415448,-0.004312,-0.015979,-1.162352,3.0217169999999998,-0.008625,0.365467,-637.121709,224.99938500000002,223.827266,6.746003999999999,0.500977
20-06-2020,14:42:07,-0.017818,-0.415108,-0.011023,-0.017555,-1.166166,3.014996,-0.0009199999999999999,0.368324,-637.117114,225.685279,223.688584,7.395138,0.498634
20-06-2020,14:42:08,-0.013266,-0.410631,-0.0028350000000000003,-0.015484999999999999,-1.163335,3.015516,-0.009651,0.36793000000000003,-637.143848,224.39202200000003,224.63471600000003,6.14616,0.497507
20-06-2020,14:42:09,-0.015867,-0.41095699999999996,-0.004451,-0.013834,-1.162836,3.012525,-0.010922,0.36602399999999996,-637.104582,225.427964,225.27716800000002,6.632384,0.500602
20-06-2020,14:42:10,-0.015332,-0.416108,-0.004647,-0.015009,-1.162699,3.010098,-0.011025,0.3655,-637.0958099999999,224.91333500000002,224.49185699999998,6.052173000000001,0.499967
20-06-2020,14:42:11,-0.018327,-0.422563,-0.0037270000000000003,-0.014165,-1.152933,3.006063,-0.001194,0.367831,-637.08495,225.00565099999997,224.790108,6.582258,0.499046
20-06-2020,14:42:12,-0.016679,-0.426304,-0.004988,-0.013399000000000001,-1.152044,3.008857,0.001121,0.367704,-637.103747,225.808923,223.943392,6.3132470000000005,0.49637200000000004
20-06-2020,14:42:13,-0.016075,-0.430976,-0.010496,-0.017252,-1.157807,3.004211,-0.009899,0.366694,-637.09038,225.658127,224.965967,5.319495,0.49693100000000007
20-06-2020,14:42:14,-0.017806,-0.433224,-0.013831999999999999,-0.019037000000000002,-1.155483,3.000347,0.002843,0.367989,-637.110013,226.496906,224.814335,6.9339770000000005,0.497332
20-06-2020,14:42:15,-0.016165000000000002,-0.420971,-0.008657,-0.017131,-1.154037,2.987101,-0.011666,0.367589,-637.096646,225.99104900000003,224.128441,5.771466,0.5008729999999999
20-06-2020,14:42:16,-0.020382,-0.42105600000000004,-0.005096,-0.016627,-1.150059,2.98873,-0.009795,0.369594,-637.129645,225.97308700000002,224.131365,5.690429,0.49881800000000004
20-06-2020,14:42:16,-0.01288,-0.416278,-0.010055,-0.014618,-1.155324,2.991043,-0.012227,0.367029,-637.078684,226.252123,225.454698,6.466132,0.494112
20-06-2020,14:42:17,-0.019804,-0.41776,-0.009743,-0.017189,-1.15388,3.000984,0.007166,0.368815,-637.133823,225.94134,224.24623799999998,6.38969,0.49544799999999994
20-06-2020,14:42:18,-0.014465,-0.415041,-0.00957,-0.021632,-1.151464,2.996603,0.0020280000000000003,0.36690300000000003,-637.121709,225.28635699999998,225.376585,6.215083,0.49725
20-06-2020,14:42:19,-0.019755,-0.42166499999999996,-0.009151000000000001,-0.019288,-1.152328,3.003691,-0.00047699999999999994,0.36709,-637.124633,226.372426,224.732463,6.657447,0.49765699999999996
20-06-2020,14:42:20,-0.018372,-0.41658199999999995,-0.009012000000000001,-0.018763,-1.150701,3.001193,-0.00663,0.36945900000000004,-637.128392,225.98269399999998,224.48642599999997,6.827458999999999,0.49552700000000005
20-06-2020,14:42:21,-0.018821,-0.414529,-0.011186,-0.019964,-1.15185,2.993274,-0.007489,0.37038699999999997,-637.1121009999999,225.894973,225.18735800000002,6.078072,0.493307
20-06-2020,14:42:22,-0.014580000000000001,-0.407073,-0.006929,-0.015491,-1.1461,2.990886,0.0008359999999999999,0.369001,-637.09038,224.901221,225.28217999999998,5.718833999999999,0.49928100000000003
20-06-2020,14:42:23,-0.015285,-0.41171199999999997,-0.005631000000000001,-0.011970999999999999,-1.150303,2.993179,-0.009788,0.36802199999999996,-637.102076,224.67022200000002,224.420844,6.535891,0.495159
20-06-2020,14:42:24,-0.013394,-0.41693800000000003,-0.0075450000000000005,-0.016506,-1.152627,2.998568,-0.011156000000000001,0.368079,-637.11043,225.233725,223.90120299999998,6.273146,0.49664300000000006
20-06-2020,14:42:25,-0.012175,-0.420659,-0.005377000000000001,-0.012249,-1.153119,3.003891,0.001418,0.367998,-637.1342400000001,225.733734,225.32437000000002,6.913927,0.49088699999999996
20-06-2020,14:42:26,-0.017285,-0.432438,-0.011933,-0.020146,-1.16119,3.0102700000000002,-0.010043999999999999,0.368521,-637.125886,224.81558900000002,224.35567999999998,6.754358,0.493655
20-06-2020,14:42:27,-0.013094,-0.42389,-0.01052,-0.016641,-1.158121,3.013249,-0.009216,0.368116,-637.11043,225.649773,223.65057099999999,6.467385,0.49497299999999994
20-06-2020,14:42:27,-0.019025,-0.424849,-0.006801000000000001,-0.019593,-1.1533010000000001,3.012893,-0.007995,0.367664,-637.111683,225.03823300000002,224.97849900000003,6.447753,0.503359
20-06-2020,14:42:28,-0.016197,-0.41771499999999995,-0.012324,-0.019932,-1.1563700000000001,3.007461,-0.000127,0.36830999999999997,-637.108342,225.37616699999998,224.28926299999998,6.502473999999999,0.49830100000000005
20-06-2020,14:42:29,-0.019708,-0.42007,-0.010582,-0.019499000000000002,-1.154601,3.015407,-0.007494,0.367469,-637.1179490000001,226.47769100000002,224.44131299999998,7.419366,0.49563999999999997
20-06-2020,14:42:30,-0.014797999999999999,-0.41411899999999996,-0.009733,-0.014688,-1.15785,3.014067,-0.01182,0.367744,-637.088709,225.49062200000003,224.83731,6.685852000000001,0.497766
20-06-2020,14:42:31,-0.014813,-0.413259,-0.009811,-0.015203999999999999,-1.1600409999999999,3.014733,-0.007319,0.367573,-637.068658,224.30847799999998,224.52861600000003,6.756864,0.495133
20-06-2020,14:42:32,-0.018438999999999997,-0.42346300000000003,-0.012751,-0.019199,-1.162367,3.022579,-0.009337,0.36643400000000004,-637.120456,225.736658,224.35651600000003,6.577663,0.498849
20-06-2020,14:42:33,-0.015081,-0.422037,-0.005752,-0.014438,-1.164558,3.019905,-0.011722,0.369444,-637.082861,226.49732400000002,224.21574500000003,6.869231,0.495017
20-06-2020,14:42:34,-0.020402,-0.42306800000000006,-0.006753,-0.014428999999999999,-1.165062,3.016481,-0.0018399999999999998,0.36673,-637.082443,225.892885,224.03863199999998,6.482006,0.488637
20-06-2020,14:42:35,-0.016396,-0.421166,-0.003638,-0.014081,-1.165082,3.0194419999999997,-0.009593,0.367193,-637.0803549999999,226.078352,224.999802,6.490778,0.4934
20-06-2020,14:42:36,-0.013437000000000001,-0.42149,-0.008705,-0.016104,-1.171043,3.026026,-0.006135,0.367171,-637.1304809999999,226.51987999999997,226.023631,5.932706,0.49737299999999995
20-06-2020,14:42:37,-0.018290999999999998,-0.427907,-0.013436000000000002,-0.019861,-1.171141,3.032887,-0.004757,0.369653,-637.107924,226.04242799999997,223.98516400000003,6.796964999999999,0.491254
20-06-2020,14:42:38,-0.019764,-0.43444499999999997,-0.010019,-0.020712,-1.16754,3.032793,-0.001916,0.370757,-637.1359110000001,226.70576499999999,224.65769100000003,6.407234,0.494516
20-06-2020,14:42:39,-0.019813,-0.429559,-0.012004,-0.017717,-1.171597,3.02493,-0.004492,0.367245,-637.070329,226.03282099999998,224.330617,6.628625,0.49520600000000004
20-06-2020,14:42:39,-0.016262000000000002,-0.42531599999999997,-0.012799,-0.017112,-1.168449,3.028957,-0.0026780000000000003,0.36750900000000003,-637.119202,225.953454,224.846917,6.50874,0.49773999999999996
20-06-2020,14:42:40,-0.015072,-0.42545,-0.005712,-0.013075,-1.16719,3.0216689999999997,0.002277,0.36948400000000003,-637.104582,226.54536099999999,224.314744,6.038806,0.48912700000000003
20-06-2020,14:42:41,-0.012786,-0.417372,-0.007281,-0.015578999999999999,-1.162304,3.011115,-0.012487,0.36857199999999996,-637.080772,226.18528799999999,224.95301800000001,5.828276,0.49987
20-06-2020,14:42:42,-0.013008,-0.412814,-0.0054789999999999995,-0.015287,-1.163589,3.007829,-0.011203,0.36683499999999997,-637.0761769999999,225.255864,224.892031,6.912256,0.501574
20-06-2020,14:42:43,-0.016455,-0.414554,-0.007556,-0.019787,-1.163698,3.008762,-0.0059689999999999995,0.369467,-637.126304,225.387028,224.839816,7.108583,0.498942
20-06-2020,14:42:44,-0.018805000000000002,-0.41856899999999997,-0.005377000000000001,-0.01974,-1.155101,3.003022,-0.00471,0.369797,-637.131316,225.602153,224.32268100000002,6.42436,0.49178900000000003
20-06-2020,14:42:45,-0.014593,-0.414799,-0.006000999999999999,-0.014293,-1.154644,3.00447,-0.011304,0.370882,-637.08119,225.44676099999998,223.401193,6.202552,0.498275
20-06-2020,14:42:46,-0.014438999999999999,-0.419181,-0.009995,-0.014925999999999998,-1.1593229999999999,3.017647,-0.008693000000000001,0.369423,-637.0958099999999,226.33274300000002,225.16020600000002,5.861693,0.492839
20-06-2020,14:42:47,-0.01515,-0.42015600000000003,-0.008327,-0.017097,-1.1599760000000001,3.01185,-0.0054009999999999996,0.369262,-637.072,225.470154,223.783406,6.368804,0.495097
20-06-2020,14:42:48,-0.013475,-0.41755200000000003,-0.006667,-0.015869,-1.1614959999999999,3.005647,-4.4e-05,0.370897,-637.087456,225.150181,225.16229500000003,6.478664,0.49508199999999997
20-06-2020,14:42:49,-0.014703,-0.420335,-0.004957,-0.0141,-1.163943,3.009118,-0.012665000000000001,0.37204299999999996,-637.1029110000001,225.924214,223.802203,6.590611999999999,0.495041
20-06-2020,14:42:49,-0.014937,-0.41805,-0.006887000000000001,-0.012013,-1.163773,3.0150900000000003,-0.012797,0.36953,-637.097899,226.242933,224.343149,6.431879,0.49401300000000004
20-06-2020,14:42:50,-0.020378999999999998,-0.424339,-0.013181,-0.019246,-1.163916,3.018843,-0.00671,0.36977899999999997,-637.107506,226.513615,225.222029,6.771485,0.49653100000000006
20-06-2020,14:42:51,-0.017312,-0.43352700000000005,-0.010976,-0.019632,-1.164004,3.026121,-0.004397,0.369288,-637.1179490000001,226.279275,224.22535200000002,7.120697,0.49558100000000005
20-06-2020,14:42:52,-0.01379,-0.423472,-0.006323,-0.013653,-1.158319,3.037067,-0.006046,0.369658,-637.07576,226.56791800000002,224.72452599999997,6.378411,0.49671000000000004
20-06-2020,14:42:53,-0.021093,-0.42763900000000005,-0.012431000000000001,-0.020115,-1.1600700000000002,3.040325,-0.006962,0.37146,-637.1091769999999,225.432559,224.343149,7.349607000000001,0.500125
20-06-2020,14:42:54,-0.018606,-0.42421099999999995,-0.008235,-0.01958,-1.161332,3.03574,-0.006638,0.370691,-637.1225440000001,225.70324100000002,225.119688,7.18795,0.497033
20-06-2020,14:42:55,-0.012469,-0.41527,-0.008235,-0.016457,-1.163074,3.021115,-0.007456,0.368944,-637.0803549999999,226.562906,225.51777400000003,6.284842,0.498501
20-06-2020,14:42:56,-0.018918,-0.414475,-0.009567,-0.017539,-1.1604299999999999,3.0138130000000003,-0.0031420000000000003,0.368929,-637.109595,225.846518,224.936727,7.246848,0.49904
20-06-2020,14:42:57,-0.013097999999999999,-0.41073699999999996,-0.008345,-0.015745,-1.163867,3.025512,-0.007894,0.370173,-637.111683,225.910429,224.552008,6.937736999999999,0.495967
20-06-2020,14:42:58,-0.012352,-0.41611899999999996,-0.008222,-0.014077000000000001,-1.1590200000000002,3.020308,-0.004541,0.37238499999999997,-637.08662,224.65769100000003,224.092935,7.226798,0.49981899999999996
20-06-2020,14:42:59,-0.02101,-0.42904,-0.009581000000000001,-0.018091,-1.1563379999999999,3.022189,0.005967,0.370776,-637.1271389999999,226.147275,225.315598,6.42812,0.492705
20-06-2020,14:43:00,-0.018161,-0.429781,-0.011917,-0.019593,-1.1568479999999999,3.022912,0.00294,0.371114,-637.1342400000001,226.63809500000002,225.20281400000002,6.449424,0.493083
20-06-2020,14:43:01,-0.019393999999999998,-0.43368100000000004,-0.004983,-0.014081999999999999,-1.154908,3.032476,-0.008374,0.37078,-637.121291,226.24418599999998,224.75669,6.810332000000001,0.49571800000000005
20-06-2020,14:43:01,-0.018616999999999998,-0.43529300000000004,-0.006292,-0.018749000000000002,-1.165163,3.0396229999999997,-0.005873,0.37138899999999997,-637.1091769999999,226.125136,224.87573999999998,7.203406,0.49615699999999996
20-06-2020,14:43:02,-0.015967,-0.43181099999999994,-0.0047079999999999995,-0.014265,-1.1642379999999999,3.0407319999999998,-0.005069,0.370748,-637.107506,226.627234,225.29763599999998,6.988281,0.48523
20-06-2020,14:43:03,-0.013927000000000002,-0.430863,-0.008122,-0.017784,-1.172691,3.037069,-0.010237000000000001,0.372112,-637.100405,227.530342,224.916259,7.087698,0.49859899999999996
20-06-2020,14:43:04,-0.018237,-0.43229399999999996,-0.0056549999999999994,-0.013552000000000002,-1.165892,3.036809,-0.000736,0.370721,-637.085367,225.86823900000002,224.748754,7.098558000000001,0.497853
20-06-2020,14:43:05,-0.014091,-0.42308999999999997,-0.010740000000000001,-0.016517,-1.171137,3.035327,-0.008947,0.372026,-637.093304,225.604659,224.481831,5.910149,0.49412399999999995
20-06-2020,14:43:06,-0.017388999999999998,-0.423932,-0.004107,-0.016293000000000002,-1.17343,3.029084,-0.00072,0.372139,-637.105835,224.758779,224.934221,6.4206010000000004,0.492386
20-06-2020,14:43:07,-0.018906,-0.42211400000000004,-0.007448000000000001,-0.014762,-1.173865,3.033727,0.005554,0.371675,-637.145519,225.595469,224.177732,6.4135,0.49499899999999997
20-06-2020,14:43:08,-0.014854,-0.416364,-0.004328,-0.014466999999999999,-1.175471,3.034185,-0.0037549999999999997,0.373193,-637.128392,226.023213,223.934202,5.805719,0.49966700000000003
20-06-2020,14:43:09,-0.017717,-0.42435200000000006,-0.0056229999999999995,-0.019645,-1.1733200000000001,3.0337,-0.005363000000000001,0.37040300000000004,-637.1271389999999,225.401648,225.694886,6.376323,0.49639099999999997
20-06-2020,14:43:10,-0.018637,-0.422513,-0.004679,-0.016331000000000002,-1.168391,3.025722,-0.0009019999999999999,0.370673,-637.1334049999999,225.23832000000002,225.113422,7.420202000000001,0.49406000000000005
20-06-2020,14:43:11,-0.019525999999999998,-0.428647,-0.012235,-0.020431,-1.165052,3.022469,-0.000221,0.371767,-637.120456,225.380344,224.52652700000002,6.603144,0.498846
20-06-2020,14:43:12,-0.014329,-0.424943,-0.007795000000000001,-0.011958,-1.1595090000000001,3.01226,-0.007006,0.371023,-637.129228,226.30392,224.94382799999997,7.094380999999999,0.49534700000000004
20-06-2020,14:43:12,-0.015404,-0.42531499999999994,-0.012901,-0.021446,-1.159192,3.004715,0.001599,0.373417,-637.09957,225.389534,224.204884,7.084356,0.49190100000000003
20-06-2020,14:43:13,-0.011637999999999999,-0.41984399999999994,-0.003475,-0.012626,-1.154383,2.994398,-0.0006230000000000001,0.37345700000000004,-637.078266,224.426275,224.526945,6.220931,0.49363900000000005
20-06-2020,14:43:14,-0.018793999999999998,-0.421781,-0.004536999999999999,-0.011659000000000001,-1.153485,3.000584,-0.004829,0.37152199999999996,-637.1271389999999,226.709525,225.522786,6.60565,0.494145
20-06-2020,14:43:15,-0.015211,-0.420675,-0.0024100000000000002,-0.013591999999999998,-1.1606290000000001,3.010662,-0.0019030000000000002,0.37045900000000004,-637.122962,225.15561200000002,225.016093,6.062198,0.493252
20-06-2020,14:43:16,-0.014066,-0.42754899999999996,-0.011136,-0.017547999999999998,-1.163575,3.016338,-0.009959,0.369115,-637.074507,225.712848,224.520679,7.933578,0.495812
20-06-2020,14:43:17,-0.014303999999999999,-0.42128999999999994,-0.0057799999999999995,-0.012665000000000001,-1.159426,3.021115,-0.012434,0.368091,-637.083696,226.30559100000002,224.92544900000001,7.002064999999999,0.49387200000000003
20-06-2020,14:43:18,-0.017676,-0.42074399999999995,-0.004944,-0.012010999999999999,-1.153651,3.013577,-0.005246,0.369195,-637.091633,226.19656600000002,226.15145299999998,6.842078999999999,0.49300600000000006
20-06-2020,14:43:19,-0.013756,-0.418225,-0.011115,-0.015967,-1.16344,3.014822,-0.001403,0.376683,-637.0974809999999,223.712394,224.889525,6.994546000000001,0.492875
20-06-2020,14:43:20,-0.013783000000000002,-0.41573999999999994,-0.004566,-0.014369,-1.1643299999999999,3.02387,0.000535,0.37575,-637.1513669999999,225.714519,224.707399,7.118191,0.49552700000000005
20-06-2020,14:43:21,-0.016863,-0.41698500000000005,-0.011516,-0.020043000000000002,-1.171333,3.023186,-0.005518,0.37395500000000004,-637.085785,224.203631,223.833532,6.975331,0.48882200000000003
20-06-2020,14:43:22,-0.013323,-0.415818,-0.004118,-0.013097999999999999,-1.167316,3.0251,-0.010347,0.371327,-637.08662,226.0182,225.176497,6.455689,0.49653
20-06-2020,14:43:23,-0.014012,-0.421617,-0.0052380000000000005,-0.01733,-1.168782,3.031317,-0.005633,0.37209000000000003,-637.131316,226.248781,224.66521,7.265646,0.49423
20-06-2020,14:43:23,-0.019546,-0.42863,-0.010631999999999999,-0.018518,-1.1688129999999999,3.041182,0.000886,0.37341399999999997,-637.11419,225.180675,224.12134,6.834560000000001,0.49089700000000003
20-06-2020,14:43:24,-0.018781,-0.430565,-0.01096,-0.017113,-1.167507,3.0458939999999997,-0.005936,0.370865,-637.132569,226.00692200000003,224.41207200000002,6.766054,0.49068900000000004
20-06-2020,14:43:25,-0.018877,-0.424691,-0.00845,-0.018549,-1.167718,3.0344330000000004,-0.004871,0.373015,-637.126304,226.18863,225.73289900000003,7.38386,0.49499899999999997
20-06-2020,14:43:26,-0.016399,-0.419914,-0.005896,-0.013253000000000001,-1.164534,3.0230509999999997,0.00263,0.372508,-637.085367,225.68862000000001,224.58751400000003,6.297374,0.494988
20-06-2020,14:43:27,-0.013408000000000002,-0.421137,-0.009103,-0.017442,-1.17025,3.0204009999999997,-0.005224,0.372186,-637.105418,225.95220099999997,224.085416,6.981597,0.499188
20-06-2020,14:43:28,-0.01778,-0.429745,-0.0047079999999999995,-0.014438999999999999,-1.168874,3.02394,0.000998,0.373323,-637.117114,225.189864,224.336883,7.342924000000001,0.494349
20-06-2020,14:43:29,-0.014214,-0.429388,-0.012195000000000001,-0.019172,-1.167233,3.023946,0.0036829999999999996,0.37446,-637.0974809999999,225.22495299999997,224.175644,6.383006,0.49233000000000005
20-06-2020,14:43:30,-0.014844999999999999,-0.43099399999999993,-0.008789,-0.018134,-1.165245,3.025169,-0.002868,0.37449899999999997,-637.079937,224.89036000000002,224.491021,6.560954,0.492252
20-06-2020,14:43:31,-0.018599,-0.43715299999999996,-0.010483,-0.019913,-1.164172,3.027929,-0.007725,0.373614,-637.115861,226.10341499999998,225.102979,5.900124,0.490492
20-06-2020,14:43:32,-0.017871,-0.43662,-0.004063000000000001,-0.012101,-1.166894,3.031898,-0.005255,0.371368,-637.1334049999999,225.18318100000002,224.84942400000003,6.466968,0.49216899999999997
20-06-2020,14:43:33,-0.016645,-0.43687200000000004,-0.008631,-0.019972999999999998,-1.170223,3.033394,-0.002274,0.372998,-637.105418,226.28094500000003,225.955125,7.692136,0.497032
20-06-2020,14:43:33,-0.018772,-0.433964,-0.004873,-0.016684,-1.169864,3.03674,-0.008659,0.375204,-637.121709,225.00481499999998,224.473477,6.794041,0.495943
